3.89,3.88,3.93,3.89,3.89,3.97,-428.00,20.20,23.62,Mon Jan  1 00:30:56 2024
3.89,3.88,3.93,3.90,3.89,3.96,-472.00,20.20,23.50,Mon Jan  1 00:30:57 2024
3.87,3.86,3.89,3.84,3.84,3.93,452.00,20.20,23.27,Mon Jan  1 00:30:59 2024
3.87,3.86,3.89,3.85,3.84,3.93,452.00,20.20,23.26,Mon Jan  1 00:31:00 2024
3.87,3.85,3.89,3.84,3.84,3.92,448.00,20.20,23.26,Mon Jan  1 00:31:02 2024
3.87,3.86,3.89,3.85,3.85,3.92,452.00,20.20,23.32,Mon Jan  1 00:31:03 2024
3.87,3.85,3.89,3.85,3.84,3.92,452.00,20.20,23.25,Mon Jan  1 00:31:05 2024
3.87,3.85,3.89,3.84,3.84,3.92,452.00,20.20,23.27,Mon Jan  1 00:31:06 2024
3.86,3.85,3.89,3.85,3.84,3.92,452.00,20.20,23.27,Mon Jan  1 00:31:08 2024
3.86,3.85,3.87,3.84,3.84,3.92,452.00,20.20,23.24,Mon Jan  1 00:31:09 2024
3.87,3.85,3.89,3.84,3.84,3.92,456.00,20.20,23.25,Mon Jan  1 00:31:11 2024
3.87,3.86,3.89,3.85,3.84,3.92,448.00,20.20,23.23,Mon Jan  1 00:31:12 2024
3.87,3.85,3.88,3.84,3.84,3.92,448.00,20.20,23.22,Mon Jan  1 00:31:14 2024
3.86,3.85,3.89,3.84,3.84,3.92,448.00,20.20,23.25,Mon Jan  1 00:31:15 2024
3.87,3.85,3.88,3.84,3.82,3.91,452.00,20.20,23.26,Mon Jan  1 00:31:17 2024
3.86,3.85,3.88,3.84,3.84,3.92,448.00,20.20,23.26,Mon Jan  1 00:31:18 2024
3.86,3.85,3.89,3.84,3.84,3.91,448.00,20.20,23.25,Mon Jan  1 00:31:20 2024
3.86,3.85,3.87,3.84,3.84,3.91,452.00,20.20,23.22,Mon Jan  1 00:31:21 2024
3.87,3.85,3.88,3.84,3.83,3.91,448.00,20.20,23.23,Mon Jan  1 00:31:23 2024
3.86,3.85,3.88,3.83,3.84,3.92,452.00,20.20,23.25,Mon Jan  1 00:31:24 2024
3.87,3.85,3.88,3.84,3.84,3.91,448.00,20.20,23.23,Mon Jan  1 00:31:26 2024
3.87,3.85,4.00,3.91,3.88,3.96,-432.00,20.20,23.53,Mon Jan  1 00:31:27 2024
3.89,3.88,3.93,3.88,3.87,3.96,-356.00,20.20,23.50,Mon Jan  1 00:31:29 2024
3.89,3.88,3.92,3.88,3.87,3.96,-356.00,20.20,23.54,Mon Jan  1 00:31:30 2024
3.89,3.88,3.92,3.88,3.87,3.96,-352.00,20.20,23.53,Mon Jan  1 00:31:32 2024
3.89,3.87,3.92,3.87,3.87,3.96,-340.00,20.20,23.52,Mon Jan  1 00:31:33 2024
3.89,3.88,3.92,3.87,3.87,3.96,-340.00,20.20,23.54,Mon Jan  1 00:31:35 2024
3.89,3.88,3.92,3.88,3.87,3.96,-336.00,20.20,23.48,Mon Jan  1 00:31:36 2024
3.89,3.88,3.92,3.88,3.87,3.96,-288.00,20.20,23.52,Mon Jan  1 00:31:38 2024
3.89,3.88,3.92,3.87,3.87,3.96,-328.00,20.20,23.53,Mon Jan  1 00:31:39 2024
3.88,3.88,3.92,3.88,3.87,3.96,-320.00,20.20,23.52,Mon Jan  1 00:31:41 2024
3.89,3.88,3.92,3.88,3.87,3.94,-276.00,20.20,23.49,Mon Jan  1 00:31:42 2024
3.89,3.88,3.92,3.87,3.87,3.96,-304.00,20.20,23.52,Mon Jan  1 00:31:44 2024
3.89,3.88,3.91,3.88,3.85,3.96,-308.00,20.20,23.53,Mon Jan  1 00:31:45 2024
3.89,3.87,3.92,3.88,3.87,3.96,-352.00,20.20,23.50,Mon Jan  1 00:31:47 2024
3.89,3.88,3.91,3.87,3.87,3.95,-140.00,20.20,23.48,Mon Jan  1 00:31:48 2024
3.89,3.88,3.91,3.88,3.87,3.95,-232.00,20.20,23.48,Mon Jan  1 00:31:50 2024
3.88,3.88,3.92,3.87,3.86,3.96,-288.00,20.20,23.44,Mon Jan  1 00:31:51 2024
3.89,3.88,3.91,3.87,3.86,3.94,16.00,20.20,23.40,Mon Jan  1 00:31:53 2024
3.89,3.90,3.93,3.88,3.88,3.97,-532.00,20.20,23.55,Mon Jan  1 00:31:54 2024
3.89,3.88,3.92,3.88,3.87,3.95,-248.00,20.20,23.53,Mon Jan  1 00:31:56 2024
3.89,3.86,3.91,3.87,3.87,3.95,-256.00,20.20,23.43,Mon Jan  1 00:31:57 2024
3.89,3.88,3.91,3.86,3.87,3.96,-260.00,20.20,23.48,Mon Jan  1 00:31:59 2024
3.89,3.88,3.92,3.88,3.87,3.95,-248.00,20.20,23.40,Mon Jan  1 00:32:00 2024
3.88,3.88,3.92,3.87,3.87,3.95,-224.00,20.20,23.46,Mon Jan  1 00:32:02 2024
3.89,3.88,3.92,3.89,3.87,3.96,-284.00,20.20,23.51,Mon Jan  1 00:32:03 2024
3.89,3.88,3.91,3.87,3.87,3.95,-176.00,20.20,23.47,Mon Jan  1 00:32:05 2024
3.88,3.88,3.91,3.88,3.87,3.95,-180.00,20.20,23.54,Mon Jan  1 00:32:06 2024
3.89,3.88,3.91,3.87,3.87,3.95,-192.00,20.20,23.48,Mon Jan  1 00:32:08 2024
3.89,3.88,3.91,3.86,3.87,3.95,-200.00,20.20,23.47,Mon Jan  1 00:32:09 2024
3.88,3.88,3.91,3.88,3.87,3.95,-200.00,20.20,23.44,Mon Jan  1 00:32:11 2024
3.89,3.88,3.92,3.87,3.84,3.95,-200.00,20.20,23.44,Mon Jan  1 00:32:12 2024
3.89,3.88,3.91,3.87,3.87,3.95,-200.00,20.20,23.48,Mon Jan  1 00:32:14 2024
3.89,3.86,3.91,3.87,3.86,3.95,-200.00,20.20,23.39,Mon Jan  1 00:32:15 2024
3.87,3.88,3.91,3.87,3.87,3.95,-132.00,20.20,23.44,Mon Jan  1 00:32:17 2024
3.89,3.88,3.91,3.88,3.87,3.95,-168.00,20.20,23.47,Mon Jan  1 00:32:18 2024
3.89,3.88,3.91,3.87,3.87,3.95,-156.00,20.20,23.47,Mon Jan  1 00:32:20 2024
3.89,3.88,3.91,3.87,3.87,3.95,-244.00,20.20,23.44,Mon Jan  1 00:32:21 2024
3.89,3.88,3.92,3.87,3.86,3.95,-208.00,20.20,23.47,Mon Jan  1 00:32:23 2024
3.89,3.88,3.92,3.87,3.86,3.95,-192.00,20.20,23.42,Mon Jan  1 00:32:24 2024
3.88,3.88,3.91,3.87,3.87,3.95,-204.00,20.20,23.44,Mon Jan  1 00:32:26 2024
3.89,3.88,3.90,3.87,3.87,3.96,-204.00,20.20,23.46,Mon Jan  1 00:32:27 2024
3.88,3.87,3.92,3.86,3.86,3.94,-172.00,20.20,23.53,Mon Jan  1 00:32:29 2024
3.88,3.88,3.91,3.87,3.87,3.94,-116.00,20.20,23.47,Mon Jan  1 00:32:30 2024
3.88,3.88,3.91,3.87,3.86,3.95,-112.00,20.20,23.47,Mon Jan  1 00:32:32 2024
3.89,3.86,3.91,3.87,3.86,3.93,-40.00,20.20,23.46,Mon Jan  1 00:32:33 2024
3.89,3.88,3.91,3.86,3.86,3.95,-176.00,20.20,23.47,Mon Jan  1 00:32:35 2024
3.88,3.88,3.91,3.86,3.86,3.94,-84.00,20.20,23.43,Mon Jan  1 00:32:36 2024
3.88,3.87,3.91,3.85,3.86,3.95,-220.00,20.20,23.37,Mon Jan  1 00:32:38 2024
3.89,3.86,3.91,3.87,3.87,3.95,-136.00,20.20,23.42,Mon Jan  1 00:32:39 2024
3.89,3.88,3.91,3.87,3.86,3.95,-184.00,20.20,23.48,Mon Jan  1 00:32:41 2024
3.88,3.86,3.91,3.87,3.86,3.95,-180.00,20.20,23.48,Mon Jan  1 00:32:42 2024
3.88,3.88,3.91,3.87,3.87,3.95,-76.00,20.20,23.40,Mon Jan  1 00:32:44 2024
3.88,3.88,3.91,3.87,3.86,3.95,-76.00,20.20,23.43,Mon Jan  1 00:32:45 2024
3.88,3.88,3.91,3.87,3.87,3.94,-64.00,20.20,23.40,Mon Jan  1 00:32:47 2024
3.88,3.88,3.91,3.87,3.86,3.94,-120.00,20.20,23.44,Mon Jan  1 00:32:48 2024
3.88,3.88,3.91,3.87,3.86,3.95,-124.00,20.20,23.47,Mon Jan  1 00:32:50 2024
3.88,3.88,3.91,3.87,3.87,3.94,-24.00,20.20,23.46,Mon Jan  1 00:32:51 2024
3.88,3.87,3.91,3.87,3.86,3.95,-124.00,20.20,23.42,Mon Jan  1 00:32:53 2024
3.89,3.88,3.91,3.87,3.86,3.95,-176.00,20.20,23.37,Mon Jan  1 00:32:54 2024
3.88,3.88,3.91,3.87,3.86,3.95,-168.00,20.20,23.40,Mon Jan  1 00:32:56 2024
3.88,3.87,3.91,3.87,3.86,3.95,-136.00,20.20,23.42,Mon Jan  1 00:32:57 2024
3.88,3.88,3.90,3.85,3.86,3.94,-28.00,20.20,23.43,Mon Jan  1 00:32:59 2024
3.88,3.88,3.91,3.87,3.86,3.95,-132.00,20.20,23.44,Mon Jan  1 00:33:00 2024
3.88,3.88,3.91,3.87,3.87,3.94,-116.00,20.20,23.42,Mon Jan  1 00:33:02 2024
3.89,3.88,3.89,3.86,3.85,3.95,-136.00,20.20,23.44,Mon Jan  1 00:33:03 2024
3.89,3.87,3.90,3.87,3.86,3.94,-40.00,20.20,23.41,Mon Jan  1 00:33:05 2024
3.88,3.86,3.91,3.86,3.86,3.95,-136.00,20.20,23.37,Mon Jan  1 00:33:06 2024
3.87,3.87,3.89,3.87,3.86,3.95,-104.00,20.20,23.42,Mon Jan  1 00:33:08 2024
3.88,3.88,3.91,3.86,3.86,3.95,-120.00,20.20,23.44,Mon Jan  1 00:33:09 2024
3.88,3.87,3.91,3.87,3.86,3.94,-108.00,20.20,23.42,Mon Jan  1 00:33:11 2024
3.86,3.87,3.91,3.87,3.86,3.95,-52.00,20.20,23.43,Mon Jan  1 00:33:12 2024
3.88,3.87,3.90,3.87,3.86,3.94,-24.00,20.20,23.40,Mon Jan  1 00:33:14 2024
3.89,3.86,3.91,3.86,3.86,3.94,-20.00,20.20,23.41,Mon Jan  1 00:33:15 2024
3.87,3.87,3.90,3.86,3.86,3.94,-120.00,20.20,23.42,Mon Jan  1 00:33:17 2024
3.87,3.88,3.91,3.86,3.86,3.94,-44.00,20.20,23.41,Mon Jan  1 00:33:18 2024
3.88,3.87,3.91,3.86,3.86,3.94,-48.00,20.20,23.42,Mon Jan  1 00:33:20 2024
3.88,3.87,3.91,3.87,3.86,3.94,-52.00,20.20,23.38,Mon Jan  1 00:33:21 2024
3.89,3.87,3.90,3.87,3.85,3.94,-72.00,20.20,23.43,Mon Jan  1 00:33:23 2024
3.88,3.87,3.91,3.86,3.86,3.94,32.00,20.20,23.36,Mon Jan  1 00:33:24 2024
3.88,3.87,3.90,3.86,3.86,3.94,-40.00,20.20,23.39,Mon Jan  1 00:33:26 2024
3.87,3.87,3.89,3.87,3.84,3.94,-60.00,20.20,23.41,Mon Jan  1 00:33:27 2024
3.88,3.86,3.91,3.86,3.87,3.92,16.00,20.20,23.22,Mon Jan  1 00:33:29 2024
3.89,3.87,3.91,3.86,3.86,3.94,-80.00,20.20,23.39,Mon Jan  1 00:33:30 2024
3.87,3.88,3.91,3.86,3.86,3.94,-68.00,20.20,23.37,Mon Jan  1 00:33:32 2024
3.87,3.87,3.90,3.84,3.85,3.94,-20.00,20.20,23.40,Mon Jan  1 00:33:33 2024
3.87,3.87,3.90,3.86,3.86,3.94,-4.00,20.20,23.39,Mon Jan  1 00:33:35 2024
3.87,3.87,3.91,3.86,3.85,3.94,8.00,20.20,23.37,Mon Jan  1 00:33:36 2024
3.87,3.87,3.90,3.86,3.85,3.94,8.00,20.20,23.37,Mon Jan  1 00:33:38 2024
3.87,3.85,3.90,3.86,3.85,3.94,20.00,20.20,23.37,Mon Jan  1 00:33:39 2024
3.87,3.87,3.90,3.86,3.86,3.94,12.00,20.20,23.37,Mon Jan  1 00:33:41 2024
3.88,3.87,3.90,3.86,3.85,3.94,12.00,20.20,23.36,Mon Jan  1 00:33:42 2024
3.88,3.87,3.90,3.86,3.86,3.94,16.00,20.20,23.38,Mon Jan  1 00:33:44 2024
3.88,3.87,3.90,3.86,3.85,3.94,20.00,20.20,23.36,Mon Jan  1 00:33:45 2024
3.87,3.87,3.90,3.86,3.85,3.93,24.00,20.20,23.39,Mon Jan  1 00:33:47 2024
3.87,3.87,3.90,3.85,3.86,3.94,24.00,20.20,23.37,Mon Jan  1 00:33:48 2024
3.88,3.87,3.90,3.86,3.85,3.94,24.00,20.20,23.37,Mon Jan  1 00:33:50 2024
3.87,3.87,3.90,3.86,3.85,3.94,28.00,20.20,23.38,Mon Jan  1 00:33:51 2024
3.87,3.87,3.90,3.86,3.86,3.94,28.00,20.20,23.38,Mon Jan  1 00:33:53 2024
3.87,3.87,3.90,3.86,3.85,3.94,28.00,20.20,23.39,Mon Jan  1 00:33:54 2024
3.87,3.87,3.90,3.86,3.86,3.94,40.00,20.20,23.37,Mon Jan  1 00:33:56 2024
3.87,3.87,3.90,3.86,3.86,3.92,84.00,20.20,23.27,Mon Jan  1 00:33:57 2024
3.87,3.87,3.90,3.84,3.84,3.94,36.00,20.20,23.37,Mon Jan  1 00:33:59 2024
3.87,3.87,3.90,3.86,3.85,3.94,40.00,20.20,23.38,Mon Jan  1 00:34:00 2024
3.87,3.87,3.90,3.86,3.85,3.94,40.00,20.20,23.37,Mon Jan  1 00:34:02 2024
3.85,3.87,3.90,3.86,3.86,3.94,44.00,20.20,23.38,Mon Jan  1 00:34:03 2024
3.87,3.87,3.89,3.86,3.85,3.94,40.00,20.20,23.37,Mon Jan  1 00:34:05 2024
3.87,3.87,3.90,3.86,3.85,3.93,44.00,20.20,23.37,Mon Jan  1 00:34:06 2024
3.87,3.86,3.90,3.86,3.86,3.94,52.00,20.20,23.35,Mon Jan  1 00:34:08 2024
3.87,3.87,3.90,3.86,3.85,3.94,48.00,20.20,23.39,Mon Jan  1 00:34:09 2024
3.87,3.86,3.90,3.86,3.86,3.94,52.00,20.20,23.37,Mon Jan  1 00:34:11 2024
3.87,3.87,3.90,3.85,3.85,3.94,56.00,20.20,23.37,Mon Jan  1 00:34:12 2024
3.87,3.87,3.90,3.86,3.85,3.94,56.00,20.20,23.37,Mon Jan  1 00:34:14 2024
3.87,3.87,3.90,3.86,3.85,3.94,60.00,20.20,23.37,Mon Jan  1 00:34:15 2024
3.87,3.86,3.90,3.86,3.86,3.93,60.00,20.20,23.37,Mon Jan  1 00:34:17 2024
3.87,3.87,3.89,3.86,3.85,3.93,68.00,20.20,23.37,Mon Jan  1 00:34:18 2024
3.87,3.86,3.90,3.86,3.86,3.93,104.00,20.20,23.35,Mon Jan  1 00:34:20 2024
3.87,3.86,3.90,3.85,3.86,3.94,68.00,20.20,23.37,Mon Jan  1 00:34:21 2024
3.87,3.87,3.90,3.86,3.85,3.94,80.00,20.20,23.37,Mon Jan  1 00:34:23 2024
3.87,3.86,3.90,3.84,3.85,3.94,72.00,20.20,23.36,Mon Jan  1 00:34:24 2024
3.87,3.87,3.90,3.85,3.85,3.94,76.00,20.20,23.38,Mon Jan  1 00:34:26 2024
3.87,3.87,3.90,3.86,3.85,3.93,76.00,20.20,23.37,Mon Jan  1 00:34:27 2024
3.86,3.85,3.90,3.86,3.85,3.93,80.00,20.20,23.33,Mon Jan  1 00:34:29 2024
3.87,3.86,3.90,3.85,3.86,3.93,80.00,20.20,23.37,Mon Jan  1 00:34:30 2024
3.87,3.86,3.90,3.86,3.85,3.93,80.00,20.20,23.36,Mon Jan  1 00:34:32 2024
3.87,3.86,3.90,3.86,3.85,3.93,88.00,20.20,23.33,Mon Jan  1 00:34:33 2024
3.87,3.86,3.89,3.85,3.85,3.93,84.00,20.20,23.33,Mon Jan  1 00:34:35 2024
3.87,3.87,3.89,3.85,3.85,3.94,88.00,20.20,23.35,Mon Jan  1 00:34:36 2024
3.87,3.86,3.90,3.86,3.85,3.93,88.00,20.20,23.37,Mon Jan  1 00:34:38 2024
3.87,3.86,3.90,3.86,3.85,3.92,144.00,20.20,23.24,Mon Jan  1 00:34:39 2024
3.87,3.87,3.89,3.86,3.85,3.93,96.00,20.20,23.34,Mon Jan  1 00:34:41 2024
3.87,3.87,3.89,3.86,3.85,3.93,96.00,20.20,23.19,Mon Jan  1 00:34:42 2024
3.87,3.86,3.89,3.85,3.85,3.93,100.00,20.20,23.35,Mon Jan  1 00:34:44 2024
3.87,3.87,3.89,3.85,3.85,3.93,100.00,20.20,23.37,Mon Jan  1 00:34:45 2024
3.86,3.86,3.90,3.86,3.85,3.93,104.00,20.20,23.34,Mon Jan  1 00:34:47 2024
3.85,3.86,3.89,3.86,3.85,3.93,100.00,20.20,23.31,Mon Jan  1 00:34:48 2024
3.87,3.86,3.90,3.86,3.84,3.93,108.00,20.20,23.37,Mon Jan  1 00:34:50 2024
3.87,3.86,3.89,3.85,3.85,3.93,108.00,20.20,23.34,Mon Jan  1 00:34:51 2024
3.87,3.86,3.89,3.85,3.85,3.94,108.00,20.20,23.37,Mon Jan  1 00:34:53 2024
3.86,3.86,3.89,3.85,3.85,3.93,112.00,20.20,23.32,Mon Jan  1 00:34:54 2024
3.87,3.86,3.89,3.85,3.84,3.93,116.00,20.20,23.35,Mon Jan  1 00:34:56 2024
3.87,3.86,3.90,3.86,3.85,3.93,120.00,20.20,23.31,Mon Jan  1 00:34:57 2024
3.85,3.86,3.89,3.84,3.85,3.94,120.00,20.20,23.32,Mon Jan  1 00:34:59 2024
3.87,3.86,3.88,3.86,3.83,3.94,124.00,20.20,23.37,Mon Jan  1 00:35:00 2024
3.87,3.86,3.89,3.85,3.85,3.93,124.00,20.20,23.32,Mon Jan  1 00:35:02 2024
3.86,3.86,3.89,3.86,3.85,3.93,124.00,20.20,23.32,Mon Jan  1 00:35:03 2024
3.87,3.86,3.90,3.85,3.84,3.93,124.00,20.20,23.35,Mon Jan  1 00:35:05 2024
3.87,3.86,3.90,3.85,3.85,3.93,140.00,20.20,23.34,Mon Jan  1 00:35:06 2024
3.87,3.86,3.89,3.84,3.86,3.93,136.00,20.20,23.37,Mon Jan  1 00:35:08 2024
3.87,3.86,3.90,3.85,3.85,3.93,132.00,20.20,23.34,Mon Jan  1 00:35:09 2024
3.86,3.86,3.89,3.85,3.85,3.93,132.00,20.20,23.35,Mon Jan  1 00:35:11 2024
3.87,3.83,3.89,3.85,3.85,3.93,136.00,20.20,23.34,Mon Jan  1 00:35:12 2024
3.85,3.86,3.89,3.85,3.84,3.93,140.00,20.20,23.37,Mon Jan  1 00:35:14 2024
3.87,3.85,3.90,3.85,3.85,3.91,140.00,20.20,23.31,Mon Jan  1 00:35:15 2024
3.86,3.86,3.89,3.85,3.85,3.93,148.00,20.20,23.34,Mon Jan  1 00:35:17 2024
3.87,3.86,3.89,3.85,3.85,3.93,148.00,20.20,23.26,Mon Jan  1 00:35:18 2024
3.86,3.86,3.89,3.83,3.85,3.93,148.00,20.20,23.36,Mon Jan  1 00:35:20 2024
3.87,3.86,3.89,3.85,3.85,3.93,148.00,20.20,23.37,Mon Jan  1 00:35:21 2024
3.87,3.86,3.89,3.85,3.85,3.93,152.00,20.20,23.35,Mon Jan  1 00:35:23 2024
3.87,3.84,3.89,3.85,3.83,3.93,152.00,20.20,23.33,Mon Jan  1 00:35:24 2024
3.87,3.85,3.89,3.85,3.85,3.93,124.00,20.20,23.35,Mon Jan  1 00:35:26 2024
3.86,3.85,3.88,3.84,3.90,3.95,-276.00,20.20,23.40,Mon Jan  1 00:35:27 2024
3.87,3.86,3.89,3.86,3.84,3.93,172.00,20.20,23.32,Mon Jan  1 00:35:29 2024
3.87,3.85,3.89,3.85,3.84,3.93,156.00,20.20,23.32,Mon Jan  1 00:35:30 2024
3.87,3.86,3.89,3.85,3.85,3.93,160.00,20.20,23.36,Mon Jan  1 00:35:32 2024
3.86,3.86,3.89,3.85,3.84,3.93,156.00,20.20,23.19,Mon Jan  1 00:35:33 2024
3.86,3.86,3.89,3.84,3.85,3.93,160.00,20.20,23.35,Mon Jan  1 00:35:35 2024
3.86,3.85,3.88,3.85,3.83,3.93,164.00,20.20,23.30,Mon Jan  1 00:35:36 2024
3.86,3.86,3.89,3.84,3.85,3.93,164.00,20.20,23.30,Mon Jan  1 00:35:38 2024
3.86,3.86,3.89,3.86,3.85,3.93,164.00,20.20,23.32,Mon Jan  1 00:35:39 2024
3.87,3.86,3.89,3.85,3.84,3.93,164.00,20.20,23.32,Mon Jan  1 00:35:41 2024
3.86,3.85,3.89,3.85,3.85,3.93,168.00,20.20,23.30,Mon Jan  1 00:35:42 2024
3.87,3.86,3.90,3.85,3.84,3.93,180.00,20.20,23.32,Mon Jan  1 00:35:44 2024
3.86,3.86,3.90,3.85,3.83,3.93,172.00,20.20,23.30,Mon Jan  1 00:35:45 2024
3.87,3.86,3.89,3.85,3.84,3.93,180.00,20.20,23.28,Mon Jan  1 00:35:47 2024
3.86,3.83,3.89,3.85,3.84,3.93,176.00,20.20,23.30,Mon Jan  1 00:35:48 2024
3.86,3.86,3.87,3.85,3.84,3.93,176.00,20.20,23.27,Mon Jan  1 00:35:50 2024
3.87,3.86,3.89,3.85,3.84,3.93,180.00,20.20,23.31,Mon Jan  1 00:35:51 2024
3.86,3.86,3.89,3.85,3.84,3.93,180.00,20.20,23.34,Mon Jan  1 00:35:53 2024
3.85,3.85,3.89,3.84,3.85,3.93,188.00,20.20,23.28,Mon Jan  1 00:35:54 2024
3.86,3.85,3.89,3.85,3.85,3.93,184.00,20.20,23.36,Mon Jan  1 00:35:56 2024
3.86,3.86,3.89,3.85,3.84,3.93,188.00,20.20,23.28,Mon Jan  1 00:35:57 2024
3.86,3.85,3.89,3.84,3.84,3.93,188.00,20.20,23.32,Mon Jan  1 00:35:59 2024
3.86,3.86,3.89,3.84,3.83,3.93,192.00,20.20,23.27,Mon Jan  1 00:36:00 2024
3.86,3.84,3.89,3.85,3.84,3.92,192.00,20.20,23.28,Mon Jan  1 00:36:02 2024
3.86,3.85,3.89,3.85,3.85,3.93,196.00,20.20,23.31,Mon Jan  1 00:36:03 2024
3.86,3.86,3.89,3.85,3.84,3.93,200.00,20.20,23.32,Mon Jan  1 00:36:05 2024
3.85,3.86,3.89,3.85,3.85,3.93,236.00,20.20,23.31,Mon Jan  1 00:36:06 2024
3.86,3.85,3.89,3.85,3.84,3.93,200.00,20.20,23.27,Mon Jan  1 00:36:08 2024
3.86,3.86,3.89,3.85,3.85,3.93,196.00,20.20,23.33,Mon Jan  1 00:36:09 2024
3.86,3.85,3.89,3.85,3.85,3.91,212.00,20.20,23.09,Mon Jan  1 00:36:11 2024
3.86,3.84,3.89,3.84,3.84,3.93,204.00,20.20,23.28,Mon Jan  1 00:36:12 2024
3.86,3.86,3.89,3.85,3.84,3.93,204.00,20.20,23.31,Mon Jan  1 00:36:14 2024
3.86,3.84,3.89,3.84,3.84,3.93,212.00,20.20,23.31,Mon Jan  1 00:36:15 2024
3.86,3.85,3.89,3.85,3.84,3.93,208.00,20.20,23.27,Mon Jan  1 00:36:17 2024
3.85,3.85,3.89,3.85,3.84,3.93,208.00,20.20,23.28,Mon Jan  1 00:36:18 2024
3.86,3.85,3.89,3.85,3.84,3.93,208.00,20.20,23.30,Mon Jan  1 00:36:20 2024
3.86,3.86,3.89,3.84,3.84,3.93,208.00,20.20,23.26,Mon Jan  1 00:36:21 2024
3.87,3.86,3.89,3.86,3.84,3.93,216.00,20.20,23.32,Mon Jan  1 00:36:23 2024
3.87,3.86,3.89,3.85,3.83,3.93,216.00,20.20,23.34,Mon Jan  1 00:36:24 2024
3.86,3.85,3.89,3.84,3.84,3.93,224.00,20.20,23.29,Mon Jan  1 00:36:26 2024
3.86,3.85,3.89,3.85,3.84,3.92,228.00,20.20,23.26,Mon Jan  1 00:36:27 2024
3.86,3.86,3.89,3.84,3.83,3.93,220.00,20.20,23.31,Mon Jan  1 00:36:29 2024
3.86,3.85,3.89,3.84,3.84,3.93,220.00,20.20,23.27,Mon Jan  1 00:36:30 2024
3.86,3.85,3.89,3.85,3.84,3.93,220.00,20.20,23.28,Mon Jan  1 00:36:32 2024
3.86,3.85,3.89,3.84,3.84,3.93,224.00,20.20,23.31,Mon Jan  1 00:36:33 2024
3.86,3.85,3.89,3.84,3.84,3.93,224.00,20.20,23.30,Mon Jan  1 00:36:35 2024
3.86,3.85,3.89,3.85,3.84,3.93,232.00,20.20,23.26,Mon Jan  1 00:36:36 2024
3.86,3.84,3.89,3.85,3.84,3.92,228.00,20.20,23.31,Mon Jan  1 00:36:38 2024
3.86,3.85,3.89,3.85,3.84,3.93,228.00,20.20,23.31,Mon Jan  1 00:36:39 2024
3.86,3.85,3.87,3.84,3.84,3.93,236.00,20.20,23.30,Mon Jan  1 00:36:41 2024
3.86,3.85,3.89,3.84,3.84,3.92,232.00,20.20,23.27,Mon Jan  1 00:36:42 2024
3.86,3.85,3.89,3.85,3.84,3.93,240.00,20.20,23.28,Mon Jan  1 00:36:44 2024
3.84,3.85,3.89,3.84,3.84,3.93,236.00,20.20,23.25,Mon Jan  1 00:36:45 2024
3.85,3.85,3.88,3.84,3.84,3.93,240.00,20.20,23.27,Mon Jan  1 00:36:47 2024
3.86,3.85,3.89,3.84,3.84,3.93,240.00,20.20,23.27,Mon Jan  1 00:36:48 2024
3.86,3.85,3.88,3.84,3.84,3.92,240.00,20.20,23.27,Mon Jan  1 00:36:50 2024
3.85,3.86,3.88,3.85,3.84,3.93,240.00,20.20,23.26,Mon Jan  1 00:36:51 2024
3.86,3.85,3.89,3.84,3.84,3.91,292.00,20.20,23.20,Mon Jan  1 00:36:53 2024
3.85,3.85,3.89,3.84,3.84,3.92,256.00,20.20,23.28,Mon Jan  1 00:36:54 2024
3.86,3.85,3.88,3.84,3.84,3.92,244.00,20.20,23.25,Mon Jan  1 00:36:56 2024
3.86,3.85,3.89,3.84,3.84,3.92,248.00,20.20,23.28,Mon Jan  1 00:36:57 2024
3.86,3.85,3.88,3.84,3.85,3.94,-40.00,20.20,23.36,Mon Jan  1 00:36:59 2024
3.87,3.87,3.90,3.86,3.85,3.94,-68.00,20.20,23.37,Mon Jan  1 00:37:00 2024
3.87,3.86,3.90,3.86,3.86,3.92,-20.00,20.20,23.22,Mon Jan  1 00:37:02 2024
3.87,3.87,3.90,3.85,3.86,3.94,-60.00,20.20,23.34,Mon Jan  1 00:37:03 2024
3.87,3.87,3.89,3.86,3.83,3.94,-60.00,20.20,23.37,Mon Jan  1 00:37:05 2024
3.86,3.85,3.90,3.84,3.85,3.94,-60.00,20.20,23.36,Mon Jan  1 00:37:06 2024
3.87,3.86,3.90,3.86,3.86,3.94,-60.00,20.20,23.38,Mon Jan  1 00:37:08 2024
3.86,3.86,3.90,3.86,3.85,3.94,-60.00,20.20,23.36,Mon Jan  1 00:37:09 2024
3.87,3.85,3.90,3.87,3.85,3.94,-48.00,20.20,23.39,Mon Jan  1 00:37:11 2024
3.87,3.87,3.90,3.86,3.86,3.94,-56.00,20.20,23.37,Mon Jan  1 00:37:12 2024
3.87,3.86,3.90,3.87,3.85,3.94,-52.00,20.20,23.37,Mon Jan  1 00:37:14 2024
3.87,3.86,3.90,3.86,3.85,3.94,-56.00,20.20,23.37,Mon Jan  1 00:37:15 2024
3.87,3.86,3.91,3.86,3.86,3.92,-4.00,20.20,23.25,Mon Jan  1 00:37:17 2024
3.87,3.87,3.90,3.86,3.85,3.94,-52.00,20.20,23.37,Mon Jan  1 00:37:18 2024
3.87,3.87,3.90,3.86,3.85,3.94,-48.00,20.20,23.37,Mon Jan  1 00:37:20 2024
