3.79,3.80,3.86,3.71,3.72,3.64,420.00,23.00,22.18,Mon Jan  1 00:15:59 2024
3.77,3.78,3.88,3.75,3.82,3.62,416.00,23.00,22.41,Mon Jan  1 00:16:00 2024
3.78,3.63,3.88,3.75,3.72,3.64,416.00,23.00,22.45,Mon Jan  1 00:16:02 2024
3.78,3.77,3.86,3.71,3.72,3.64,416.00,23.00,22.43,Mon Jan  1 00:16:03 2024
3.77,3.80,3.85,3.68,3.70,3.63,420.00,23.00,22.40,Mon Jan  1 00:16:05 2024
3.76,3.80,3.83,3.64,3.70,3.62,416.00,23.00,22.44,Mon Jan  1 00:16:06 2024
3.77,3.79,3.69,3.61,3.71,3.78,420.00,23.00,22.42,Mon Jan  1 00:16:08 2024
3.77,3.79,3.81,3.58,3.73,3.64,420.00,23.00,22.40,Mon Jan  1 00:16:09 2024
3.78,3.79,3.75,3.57,3.57,3.64,416.00,23.00,22.42,Mon Jan  1 00:16:11 2024
3.79,3.79,3.71,3.62,3.70,3.63,420.00,23.00,22.42,Mon Jan  1 00:16:12 2024
3.77,3.78,3.77,3.60,3.72,3.64,416.00,23.00,22.45,Mon Jan  1 00:16:14 2024
3.79,3.80,3.83,3.65,3.72,3.64,416.00,23.00,22.40,Mon Jan  1 00:16:15 2024
3.76,3.80,3.83,3.64,3.74,3.63,416.00,23.00,22.50,Mon Jan  1 00:16:17 2024
3.77,3.79,3.81,3.63,3.71,3.62,416.00,23.00,22.42,Mon Jan  1 00:16:18 2024
3.75,3.80,3.84,3.64,3.70,3.64,420.00,23.00,22.34,Mon Jan  1 00:16:20 2024
3.77,3.86,3.70,3.65,3.71,3.63,416.00,23.00,22.50,Mon Jan  1 00:16:21 2024
3.79,3.79,3.85,3.68,3.72,3.64,420.00,23.00,22.40,Mon Jan  1 00:16:23 2024
3.78,3.80,3.85,3.70,3.71,3.70,416.00,23.00,22.43,Mon Jan  1 00:16:24 2024
3.74,4.02,4.06,3.70,3.72,3.62,416.00,23.00,22.43,Mon Jan  1 00:16:26 2024
3.77,3.79,3.86,3.71,3.72,3.63,416.00,23.00,22.43,Mon Jan  1 00:16:27 2024
3.77,3.76,3.86,3.79,3.73,3.64,416.00,23.00,22.43,Mon Jan  1 00:16:29 2024
3.77,3.79,3.87,3.71,3.59,3.64,420.00,23.00,22.43,Mon Jan  1 00:16:30 2024
3.91,3.79,3.88,3.74,3.72,3.63,416.00,23.00,23.02,Mon Jan  1 00:16:32 2024
3.77,3.80,3.86,3.70,3.72,3.62,420.00,23.00,22.44,Mon Jan  1 00:16:33 2024
3.79,3.78,3.78,3.69,3.70,3.62,420.00,23.00,22.42,Mon Jan  1 00:16:35 2024
3.77,3.80,3.77,3.68,3.75,3.62,416.00,23.00,22.45,Mon Jan  1 00:16:36 2024
3.79,3.79,3.77,3.68,3.72,3.62,420.00,23.00,22.43,Mon Jan  1 00:16:38 2024
3.77,3.79,3.84,3.66,3.73,3.63,424.00,23.00,22.33,Mon Jan  1 00:16:39 2024
3.75,3.79,3.84,3.65,3.69,3.63,420.00,23.00,22.38,Mon Jan  1 00:16:41 2024
3.76,3.79,3.84,3.65,3.69,3.64,416.00,23.00,22.43,Mon Jan  1 00:16:42 2024
3.75,3.79,3.83,3.65,3.73,3.62,420.00,23.00,22.23,Mon Jan  1 00:16:44 2024
3.77,3.79,3.77,3.65,3.70,3.63,420.00,23.00,22.43,Mon Jan  1 00:16:45 2024
3.77,3.79,3.83,3.64,3.72,3.62,416.00,23.00,22.43,Mon Jan  1 00:16:47 2024
3.76,3.81,3.84,3.63,3.74,3.61,420.00,23.00,22.44,Mon Jan  1 00:16:48 2024
3.77,3.79,3.84,3.65,3.69,3.61,416.00,23.00,22.43,Mon Jan  1 00:16:50 2024
3.76,3.79,3.84,3.67,3.63,3.62,420.00,23.00,22.43,Mon Jan  1 00:16:51 2024
3.77,3.78,3.84,3.66,3.70,3.61,420.00,23.00,22.42,Mon Jan  1 00:16:53 2024
3.75,3.79,3.84,3.67,3.72,3.62,420.00,23.00,22.44,Mon Jan  1 00:16:54 2024
3.77,3.78,3.91,3.61,3.69,3.62,416.00,23.00,22.43,Mon Jan  1 00:16:56 2024
3.76,3.79,3.85,3.70,3.72,3.62,416.00,23.00,22.26,Mon Jan  1 00:16:57 2024
3.76,3.79,3.86,3.70,3.70,3.61,420.00,23.00,22.36,Mon Jan  1 00:16:59 2024
3.73,3.80,3.86,3.69,3.73,3.62,416.00,23.00,22.45,Mon Jan  1 00:17:00 2024
3.78,3.80,3.85,3.69,3.72,3.63,420.00,23.00,22.22,Mon Jan  1 00:17:02 2024
3.76,3.78,3.85,3.68,3.70,3.63,420.00,23.00,22.19,Mon Jan  1 00:17:03 2024
3.77,3.79,3.88,3.69,3.68,3.63,416.00,23.00,22.42,Mon Jan  1 00:17:05 2024
3.77,3.79,3.85,3.68,3.62,3.63,420.00,23.00,22.33,Mon Jan  1 00:17:06 2024
3.79,3.70,3.81,3.68,3.70,3.62,416.00,23.00,22.74,Mon Jan  1 00:17:08 2024
3.77,3.80,3.85,3.70,3.70,3.59,420.00,23.00,22.40,Mon Jan  1 00:17:09 2024
3.79,3.80,3.85,3.68,3.70,3.63,420.00,23.00,22.44,Mon Jan  1 00:17:11 2024
3.76,3.78,3.88,3.69,3.71,3.63,416.00,23.00,22.26,Mon Jan  1 00:17:12 2024
3.76,3.78,3.85,3.69,3.70,3.62,420.00,23.00,22.34,Mon Jan  1 00:17:14 2024
3.77,3.82,3.85,3.67,3.70,3.63,416.00,23.00,22.59,Mon Jan  1 00:17:15 2024
3.78,3.80,3.87,3.65,3.65,3.62,416.00,23.00,22.43,Mon Jan  1 00:17:17 2024
3.76,3.78,3.80,3.66,3.72,3.62,416.00,23.00,22.42,Mon Jan  1 00:17:18 2024
3.76,3.78,3.84,3.64,3.75,3.62,416.00,23.00,22.40,Mon Jan  1 00:17:20 2024
3.76,3.79,3.87,3.68,3.70,3.64,420.00,23.00,22.42,Mon Jan  1 00:17:21 2024
3.76,3.79,3.81,3.59,3.70,3.63,416.00,23.00,22.41,Mon Jan  1 00:17:23 2024
3.78,3.78,3.80,3.68,3.71,3.62,416.00,23.00,22.43,Mon Jan  1 00:17:24 2024
3.76,3.79,3.81,3.58,3.69,3.62,416.00,23.00,22.43,Mon Jan  1 00:17:26 2024
3.76,3.79,3.79,3.56,3.76,3.62,416.00,23.00,22.12,Mon Jan  1 00:17:27 2024
3.77,3.79,3.80,3.54,3.66,3.62,420.00,23.00,22.43,Mon Jan  1 00:17:29 2024
3.71,3.78,3.80,3.64,3.69,3.51,416.00,23.00,22.38,Mon Jan  1 00:17:30 2024
3.75,3.78,3.80,3.59,3.70,3.61,416.00,23.00,22.41,Mon Jan  1 00:17:32 2024
3.79,3.86,3.81,3.60,3.71,3.63,416.00,23.00,22.39,Mon Jan  1 00:17:33 2024
3.78,3.78,3.80,3.54,3.69,3.63,416.00,23.00,22.42,Mon Jan  1 00:17:35 2024
3.77,3.80,3.80,3.57,3.70,3.62,416.00,23.00,22.48,Mon Jan  1 00:17:36 2024
3.72,3.78,3.81,3.61,3.68,3.63,416.00,23.00,22.41,Mon Jan  1 00:17:38 2024
3.76,3.63,3.80,3.54,3.67,3.63,420.00,23.00,22.37,Mon Jan  1 00:17:39 2024
3.76,3.78,3.73,3.62,3.67,3.55,416.00,23.00,22.41,Mon Jan  1 00:17:41 2024
3.76,3.80,3.81,3.57,3.67,3.63,416.00,23.00,22.37,Mon Jan  1 00:17:42 2024
3.75,3.79,3.81,3.58,3.77,3.62,416.00,23.00,22.40,Mon Jan  1 00:17:44 2024
3.76,3.78,3.81,3.62,3.66,3.59,416.00,23.00,22.40,Mon Jan  1 00:17:45 2024
3.76,3.78,3.81,3.60,3.68,3.57,416.00,23.00,22.43,Mon Jan  1 00:17:47 2024
3.75,3.78,3.81,3.64,3.69,3.63,416.00,23.00,22.43,Mon Jan  1 00:17:48 2024
3.76,3.78,3.81,3.60,3.70,3.62,420.00,23.00,22.44,Mon Jan  1 00:17:50 2024
3.76,3.78,3.87,3.63,3.69,3.62,416.00,23.00,22.40,Mon Jan  1 00:17:51 2024
3.76,3.78,3.83,3.64,3.72,3.63,420.00,23.00,22.38,Mon Jan  1 00:17:53 2024
3.76,3.79,3.85,3.66,3.67,3.62,416.00,23.00,22.42,Mon Jan  1 00:17:54 2024
3.76,3.78,3.85,3.69,3.85,3.63,416.00,23.00,22.37,Mon Jan  1 00:17:56 2024
3.76,3.78,3.86,3.71,3.68,3.62,420.00,23.00,21.64,Mon Jan  1 00:17:57 2024
3.76,3.78,3.86,3.70,3.69,3.62,416.00,23.00,22.38,Mon Jan  1 00:17:59 2024
3.91,3.80,3.87,3.70,3.67,3.62,416.00,23.00,22.83,Mon Jan  1 00:18:00 2024
3.77,3.88,3.86,3.70,3.62,3.62,416.00,23.00,22.38,Mon Jan  1 00:18:02 2024
3.78,3.78,3.85,3.66,3.69,3.62,416.00,23.00,22.37,Mon Jan  1 00:18:03 2024
3.76,3.79,3.84,3.66,3.68,3.62,416.00,23.00,22.43,Mon Jan  1 00:18:05 2024
3.76,3.84,3.84,3.65,3.67,3.62,416.00,23.00,22.43,Mon Jan  1 00:18:06 2024
3.76,3.79,3.83,3.62,3.69,3.61,416.00,23.00,22.42,Mon Jan  1 00:18:08 2024
3.74,3.79,3.83,3.45,3.70,3.62,416.00,23.00,22.37,Mon Jan  1 00:18:09 2024
3.76,3.78,3.81,3.59,3.69,3.61,420.00,23.00,22.42,Mon Jan  1 00:18:11 2024
3.76,3.78,3.81,3.57,3.68,3.62,420.00,23.00,22.37,Mon Jan  1 00:18:12 2024
3.73,3.78,3.80,3.55,3.67,3.61,416.00,23.00,22.41,Mon Jan  1 00:18:14 2024
3.69,3.79,3.80,3.36,3.67,3.67,416.00,23.00,22.43,Mon Jan  1 00:18:15 2024
3.77,3.78,3.80,3.55,3.69,3.52,416.00,23.00,22.33,Mon Jan  1 00:18:17 2024
3.76,3.79,3.79,3.55,3.67,3.63,416.00,23.00,22.42,Mon Jan  1 00:18:18 2024
3.76,3.79,3.81,3.61,3.68,3.63,416.00,23.00,22.43,Mon Jan  1 00:18:20 2024
3.74,3.78,3.73,3.62,3.68,3.62,420.00,23.00,22.34,Mon Jan  1 00:18:21 2024
3.76,3.70,3.81,3.61,3.67,3.62,416.00,23.00,22.41,Mon Jan  1 00:18:23 2024
3.76,3.72,3.84,3.63,3.67,3.57,416.00,23.00,22.41,Mon Jan  1 00:18:24 2024
3.76,3.78,3.84,3.64,3.70,3.68,416.00,23.00,22.40,Mon Jan  1 00:18:26 2024
3.76,3.77,3.83,3.63,3.69,3.63,416.00,23.00,22.41,Mon Jan  1 00:18:27 2024
3.76,3.78,3.81,3.62,3.67,3.62,416.00,23.00,22.43,Mon Jan  1 00:18:29 2024
3.75,3.79,3.84,3.62,3.69,3.67,416.00,23.00,22.38,Mon Jan  1 00:18:30 2024
3.79,3.78,3.81,3.64,3.70,3.61,416.00,23.00,22.43,Mon Jan  1 00:18:32 2024
3.78,3.78,3.81,3.63,3.70,3.62,416.00,23.00,22.42,Mon Jan  1 00:18:33 2024
3.75,3.78,3.80,3.65,3.70,3.62,420.00,23.00,22.34,Mon Jan  1 00:18:35 2024
3.76,3.78,3.81,3.63,3.70,3.62,416.00,23.00,22.42,Mon Jan  1 00:18:36 2024
3.79,3.78,3.83,3.63,3.70,3.62,416.00,23.00,22.39,Mon Jan  1 00:18:38 2024
3.73,3.79,3.83,3.52,3.69,3.61,416.00,23.00,22.34,Mon Jan  1 00:18:39 2024
3.76,3.77,3.81,3.61,3.69,3.61,416.00,23.00,22.38,Mon Jan  1 00:18:41 2024
3.78,3.78,3.81,3.63,3.71,3.59,416.00,23.00,22.43,Mon Jan  1 00:18:42 2024
3.76,3.77,3.81,3.62,3.69,3.61,416.00,23.00,22.41,Mon Jan  1 00:18:44 2024
3.76,3.78,3.81,3.60,3.69,3.61,416.00,23.00,22.38,Mon Jan  1 00:18:45 2024
3.77,3.78,3.81,3.62,3.72,3.62,416.00,23.00,22.42,Mon Jan  1 00:18:47 2024
3.71,3.77,3.81,3.60,3.70,3.58,416.00,23.00,22.39,Mon Jan  1 00:18:48 2024
3.77,3.78,3.81,3.61,3.72,3.61,416.00,23.00,22.43,Mon Jan  1 00:18:50 2024
3.76,3.78,3.81,3.61,3.72,3.62,416.00,23.00,22.37,Mon Jan  1 00:18:51 2024
3.76,3.64,3.79,3.56,3.65,3.62,416.00,23.00,22.41,Mon Jan  1 00:18:53 2024
3.76,3.72,3.86,3.60,3.77,3.61,416.00,23.00,22.32,Mon Jan  1 00:18:54 2024
3.76,3.78,3.81,3.47,3.66,3.63,416.00,23.00,22.36,Mon Jan  1 00:18:56 2024
3.75,3.78,3.70,3.59,3.73,3.62,416.00,23.00,22.34,Mon Jan  1 00:18:57 2024
3.75,3.79,3.78,3.60,3.72,3.61,412.00,23.00,22.03,Mon Jan  1 00:18:59 2024
3.75,3.78,3.81,3.59,3.72,3.62,416.00,23.00,22.37,Mon Jan  1 00:19:00 2024
3.75,3.77,3.80,3.54,3.73,3.62,416.00,23.00,22.41,Mon Jan  1 00:19:02 2024
3.79,3.78,3.79,3.55,3.71,3.62,412.00,23.00,22.15,Mon Jan  1 00:19:03 2024
3.72,3.76,3.85,3.54,3.72,3.61,420.00,23.00,22.38,Mon Jan  1 00:19:05 2024
3.76,3.78,3.79,3.55,3.74,3.62,416.00,23.00,22.31,Mon Jan  1 00:19:06 2024
3.76,3.78,3.81,3.58,3.94,3.62,416.00,23.00,22.34,Mon Jan  1 00:19:08 2024
3.76,3.78,3.81,3.64,3.76,3.62,416.00,23.00,22.28,Mon Jan  1 00:19:09 2024
3.76,3.78,3.83,3.64,3.73,3.61,412.00,23.00,22.40,Mon Jan  1 00:19:11 2024
3.75,3.79,3.84,3.64,3.74,3.61,416.00,23.00,22.39,Mon Jan  1 00:19:12 2024
3.76,3.78,3.84,3.65,3.76,3.62,416.00,23.00,22.30,Mon Jan  1 00:19:14 2024
3.75,3.78,3.85,3.67,3.75,3.61,416.00,23.00,22.43,Mon Jan  1 00:19:15 2024
3.73,3.87,3.85,3.70,3.73,3.63,412.00,23.00,22.38,Mon Jan  1 00:19:17 2024
3.76,3.78,3.86,3.69,3.76,3.55,412.00,23.00,22.12,Mon Jan  1 00:19:18 2024
3.76,3.79,3.87,3.69,3.79,3.75,416.00,23.00,22.38,Mon Jan  1 00:19:20 2024
3.73,3.77,3.85,3.68,3.76,3.61,412.00,23.00,22.29,Mon Jan  1 00:19:21 2024
3.73,3.78,3.87,3.71,3.74,3.61,416.00,23.00,22.40,Mon Jan  1 00:19:23 2024
3.76,3.82,3.87,3.70,3.75,3.61,420.00,23.00,22.34,Mon Jan  1 00:19:24 2024
3.76,3.78,3.85,3.65,3.76,3.65,412.00,23.00,22.37,Mon Jan  1 00:19:26 2024
3.77,3.79,3.86,3.81,3.65,3.61,416.00,23.00,22.36,Mon Jan  1 00:19:27 2024
3.77,3.78,3.84,3.64,3.76,3.61,412.00,23.00,22.39,Mon Jan  1 00:19:29 2024
3.75,3.76,3.84,3.67,3.77,3.61,416.00,23.00,22.30,Mon Jan  1 00:19:30 2024
3.75,3.74,3.84,3.56,3.78,3.62,416.00,23.00,22.37,Mon Jan  1 00:19:32 2024
3.75,3.79,3.84,3.61,3.77,3.61,416.00,23.00,22.41,Mon Jan  1 00:19:33 2024
3.73,3.77,3.81,3.60,3.78,3.46,420.00,23.00,22.34,Mon Jan  1 00:19:35 2024
3.65,3.78,3.80,3.57,3.85,3.61,416.00,23.00,22.40,Mon Jan  1 00:19:36 2024
3.75,3.77,3.79,3.63,3.78,3.73,412.00,23.00,22.28,Mon Jan  1 00:19:38 2024
3.81,3.78,3.80,3.55,3.76,3.62,412.00,23.00,22.33,Mon Jan  1 00:19:39 2024
3.73,3.77,3.81,3.61,3.77,3.58,416.00,23.00,22.37,Mon Jan  1 00:19:41 2024
3.77,3.82,3.81,3.52,3.78,3.67,416.00,23.00,22.30,Mon Jan  1 00:19:42 2024
3.74,3.78,3.83,3.65,3.68,3.61,416.00,23.00,22.33,Mon Jan  1 00:19:44 2024
3.73,3.77,3.84,3.45,3.77,3.61,416.00,23.00,22.33,Mon Jan  1 00:19:45 2024
3.73,3.77,3.84,3.78,3.75,3.58,416.00,23.00,22.34,Mon Jan  1 00:19:47 2024
3.81,3.78,3.85,3.65,3.98,3.59,416.00,23.00,22.34,Mon Jan  1 00:19:48 2024
3.75,3.78,3.85,3.66,3.77,3.62,412.00,23.00,22.31,Mon Jan  1 00:19:50 2024
3.74,3.77,3.86,3.69,3.81,3.60,412.00,23.00,22.33,Mon Jan  1 00:19:51 2024
3.75,3.57,3.86,3.70,3.96,3.45,412.00,23.00,22.34,Mon Jan  1 00:19:53 2024
3.76,3.77,3.86,3.68,3.77,3.61,412.00,23.00,22.34,Mon Jan  1 00:19:54 2024
3.93,3.78,3.87,3.67,3.77,3.61,412.00,23.00,22.38,Mon Jan  1 00:19:56 2024
3.75,3.78,3.86,3.67,3.76,3.61,416.00,23.00,22.43,Mon Jan  1 00:19:57 2024
3.75,3.78,3.95,3.67,3.77,3.62,416.00,23.00,22.37,Mon Jan  1 00:19:59 2024
3.75,3.78,3.86,3.68,3.78,3.61,416.00,23.10,23.07,Mon Jan  1 00:20:00 2024
3.76,3.77,3.86,3.71,3.78,3.60,416.00,23.10,22.33,Mon Jan  1 00:20:02 2024
3.77,3.78,3.86,3.69,3.77,3.61,412.00,23.20,22.37,Mon Jan  1 00:20:03 2024
3.74,3.81,3.85,3.59,3.76,3.60,412.00,23.20,22.36,Mon Jan  1 00:20:05 2024
3.77,3.78,3.84,3.55,3.77,3.61,412.00,23.30,22.33,Mon Jan  1 00:20:06 2024
3.73,3.78,3.83,3.64,3.78,3.60,412.00,23.30,22.58,Mon Jan  1 00:20:08 2024
3.78,3.82,3.81,3.62,3.77,3.60,412.00,23.40,22.32,Mon Jan  1 00:20:09 2024
3.82,3.78,3.83,3.60,3.77,3.61,416.00,23.40,22.29,Mon Jan  1 00:20:11 2024
3.77,3.78,3.81,3.59,3.76,3.61,416.00,23.40,22.40,Mon Jan  1 00:20:12 2024
3.73,3.77,3.80,3.55,3.76,3.61,412.00,23.40,22.32,Mon Jan  1 00:20:14 2024
3.76,3.74,3.80,3.56,3.77,3.61,416.00,23.40,22.37,Mon Jan  1 00:20:15 2024
3.75,3.77,3.80,3.57,3.77,3.61,412.00,23.40,22.38,Mon Jan  1 00:20:17 2024
3.74,3.77,3.81,3.60,3.77,3.61,416.00,23.40,22.31,Mon Jan  1 00:20:18 2024
3.77,3.67,3.80,3.59,3.76,3.42,416.00,23.40,22.33,Mon Jan  1 00:20:20 2024
3.75,3.95,3.80,3.58,3.76,3.59,416.00,23.40,22.33,Mon Jan  1 00:20:21 2024
3.77,3.78,3.81,3.63,3.75,3.59,416.00,23.40,22.42,Mon Jan  1 00:20:23 2024
3.75,3.78,3.81,3.67,3.78,3.67,412.00,23.40,22.43,Mon Jan  1 00:20:24 2024
3.75,3.77,3.81,3.62,3.77,3.58,412.00,23.40,22.34,Mon Jan  1 00:20:26 2024
3.74,3.78,3.84,3.70,3.76,3.61,412.00,23.40,22.30,Mon Jan  1 00:20:27 2024
3.75,3.74,3.84,3.64,3.81,3.59,416.00,23.40,22.27,Mon Jan  1 00:20:29 2024
3.73,3.78,3.77,3.66,3.74,3.51,412.00,23.40,22.36,Mon Jan  1 00:20:30 2024
3.73,3.78,3.85,3.66,3.82,3.61,416.00,23.40,22.25,Mon Jan  1 00:20:32 2024
3.76,3.78,3.86,3.69,3.76,3.61,416.00,23.40,22.34,Mon Jan  1 00:20:33 2024
3.73,3.76,3.85,3.68,3.74,3.61,412.00,23.40,22.38,Mon Jan  1 00:20:35 2024
3.73,3.77,3.86,3.67,3.76,3.59,416.00,23.40,22.36,Mon Jan  1 00:20:36 2024
3.66,3.77,3.85,3.66,3.76,3.60,412.00,23.40,22.81,Mon Jan  1 00:20:38 2024
3.75,3.77,3.81,3.61,3.78,3.60,412.00,23.40,22.26,Mon Jan  1 00:20:39 2024
3.74,3.76,3.81,3.60,3.73,3.58,412.00,23.40,22.40,Mon Jan  1 00:20:41 2024
3.77,3.69,3.81,3.60,3.75,3.60,416.00,23.40,22.29,Mon Jan  1 00:20:42 2024
3.74,3.78,3.81,3.60,3.77,3.60,416.00,23.40,22.40,Mon Jan  1 00:20:44 2024
3.76,3.78,3.81,3.59,3.69,3.59,412.00,23.40,22.17,Mon Jan  1 00:20:45 2024
3.75,3.76,3.81,3.60,3.76,3.59,396.00,23.40,22.33,Mon Jan  1 00:20:47 2024
3.75,3.77,3.81,3.56,3.75,3.60,412.00,23.40,22.34,Mon Jan  1 00:20:48 2024
3.74,3.78,3.80,3.55,3.74,3.59,416.00,23.40,22.26,Mon Jan  1 00:20:50 2024
3.72,3.77,3.78,3.53,3.76,3.60,416.00,23.40,22.30,Mon Jan  1 00:20:51 2024
3.75,3.76,3.80,3.56,3.76,3.59,416.00,23.40,22.07,Mon Jan  1 00:20:53 2024
3.73,3.66,3.79,3.52,3.73,3.55,412.00,23.40,22.37,Mon Jan  1 00:20:54 2024
3.76,3.78,3.79,3.52,3.74,3.60,416.00,23.40,22.01,Mon Jan  1 00:20:56 2024
3.75,3.76,3.79,3.54,3.73,3.61,412.00,23.40,22.43,Mon Jan  1 00:20:57 2024
3.73,3.76,3.79,3.39,3.75,3.59,412.00,23.40,22.34,Mon Jan  1 00:20:59 2024
3.75,3.76,3.79,3.53,3.74,3.59,416.00,23.40,22.31,Mon Jan  1 00:21:00 2024
3.75,3.78,3.80,3.54,3.76,3.59,412.00,23.40,22.33,Mon Jan  1 00:21:02 2024
3.72,3.77,3.80,3.27,3.74,3.59,412.00,23.40,22.56,Mon Jan  1 00:21:03 2024
3.77,3.92,3.78,3.52,3.77,3.60,412.00,23.40,22.25,Mon Jan  1 00:21:05 2024
3.74,3.77,3.79,3.53,3.74,3.60,416.00,23.40,22.32,Mon Jan  1 00:21:06 2024
3.75,3.77,3.79,3.56,3.74,3.59,412.00,23.40,22.29,Mon Jan  1 00:21:08 2024
3.74,3.77,3.79,3.56,3.75,3.59,416.00,23.40,22.33,Mon Jan  1 00:21:09 2024
3.74,3.77,3.80,3.55,3.77,3.59,412.00,23.40,22.34,Mon Jan  1 00:21:11 2024
3.75,3.77,3.80,3.54,3.76,3.60,412.00,23.40,22.33,Mon Jan  1 00:21:12 2024
3.74,3.78,3.80,3.55,3.76,3.59,412.00,23.40,22.34,Mon Jan  1 00:21:14 2024
3.73,3.76,3.80,3.55,3.75,3.48,412.00,23.40,22.08,Mon Jan  1 00:21:15 2024
3.75,3.77,3.95,3.33,3.76,3.59,416.00,23.40,22.33,Mon Jan  1 00:21:17 2024
3.75,3.77,3.78,3.55,3.75,3.72,416.00,23.40,22.25,Mon Jan  1 00:21:18 2024
3.75,3.94,3.86,3.54,3.74,3.59,416.00,23.40,22.33,Mon Jan  1 00:21:20 2024
3.72,3.76,3.84,3.54,3.77,3.58,412.00,23.40,22.36,Mon Jan  1 00:21:21 2024
3.70,3.77,3.80,3.55,3.76,3.59,416.00,23.40,22.14,Mon Jan  1 00:21:23 2024
3.80,3.77,3.81,3.59,3.73,3.61,412.00,23.40,22.36,Mon Jan  1 00:21:24 2024
3.74,3.76,3.72,3.59,3.74,3.62,412.00,23.40,22.28,Mon Jan  1 00:21:26 2024
3.74,3.77,3.81,3.59,3.72,3.58,416.00,23.40,22.29,Mon Jan  1 00:21:27 2024
3.73,3.77,3.83,3.60,3.66,3.59,412.00,23.40,22.56,Mon Jan  1 00:21:29 2024
3.74,3.77,3.81,3.59,3.79,3.57,412.00,23.40,22.37,Mon Jan  1 00:21:30 2024
3.74,3.77,3.81,3.60,3.75,3.59,412.00,23.40,22.33,Mon Jan  1 00:21:32 2024
3.76,3.76,3.81,3.62,3.74,3.58,416.00,23.40,22.32,Mon Jan  1 00:21:33 2024
3.72,3.77,3.85,3.62,3.77,3.58,412.00,23.40,22.32,Mon Jan  1 00:21:35 2024
3.75,3.76,3.85,3.66,3.75,3.59,412.00,23.40,22.38,Mon Jan  1 00:21:36 2024
3.75,3.77,3.85,3.65,3.92,3.58,424.00,23.40,22.40,Mon Jan  1 00:21:38 2024
3.73,3.76,3.95,3.51,3.76,3.59,412.00,23.40,22.27,Mon Jan  1 00:21:39 2024
3.74,3.75,3.84,3.62,3.81,3.59,412.00,23.40,22.30,Mon Jan  1 00:21:41 2024
3.74,3.72,3.77,3.62,3.77,3.59,412.00,23.40,22.33,Mon Jan  1 00:21:42 2024
3.74,3.76,3.81,3.60,3.75,3.59,412.00,23.40,22.30,Mon Jan  1 00:21:44 2024
3.75,3.77,3.85,3.73,3.75,3.60,412.00,23.40,22.26,Mon Jan  1 00:21:45 2024
3.71,3.77,3.79,3.55,3.76,3.58,412.00,23.40,22.34,Mon Jan  1 00:21:47 2024
3.80,3.76,3.78,3.63,3.77,3.59,412.00,23.40,22.26,Mon Jan  1 00:21:48 2024
3.73,3.76,3.80,3.58,3.75,3.59,412.00,23.40,22.40,Mon Jan  1 00:21:50 2024
3.75,3.76,3.81,3.60,3.75,3.59,412.00,23.40,22.30,Mon Jan  1 00:21:51 2024
3.73,3.77,3.94,3.62,3.76,3.57,412.00,23.40,21.95,Mon Jan  1 00:21:53 2024
3.73,3.76,3.84,3.62,3.76,3.57,412.00,23.40,22.29,Mon Jan  1 00:21:54 2024
3.74,3.86,3.85,3.65,3.74,3.57,412.00,23.40,21.97,Mon Jan  1 00:21:56 2024
3.74,3.76,3.92,3.65,3.78,3.58,412.00,23.40,22.36,Mon Jan  1 00:21:57 2024
3.74,3.77,3.85,3.65,3.76,3.58,412.00,23.40,22.31,Mon Jan  1 00:21:59 2024
3.71,3.77,3.84,3.62,3.76,3.57,412.00,23.40,22.29,Mon Jan  1 00:22:00 2024
3.74,3.74,3.81,3.61,3.64,3.57,412.00,23.40,22.29,Mon Jan  1 00:22:02 2024
3.74,3.76,3.81,3.59,3.78,3.47,412.00,23.40,22.23,Mon Jan  1 00:22:03 2024
3.77,3.76,3.79,3.56,3.81,3.57,412.00,23.40,22.30,Mon Jan  1 00:22:05 2024
3.74,3.77,3.79,3.56,3.76,3.57,412.00,23.40,22.33,Mon Jan  1 00:22:06 2024
3.74,3.76,3.78,3.52,3.87,3.58,412.00,23.40,23.21,Mon Jan  1 00:22:08 2024
3.73,3.76,3.79,3.54,3.74,3.59,412.00,23.40,22.12,Mon Jan  1 00:22:09 2024
3.74,3.77,3.81,3.60,3.74,3.63,412.00,23.40,22.32,Mon Jan  1 00:22:11 2024
3.75,3.77,3.80,3.59,3.76,3.57,412.00,23.40,22.45,Mon Jan  1 00:22:12 2024
3.74,3.76,3.81,3.64,3.74,3.58,412.00,23.40,22.30,Mon Jan  1 00:22:14 2024
3.74,3.75,3.83,3.64,3.74,3.58,412.00,23.40,22.27,Mon Jan  1 00:22:15 2024
3.74,3.77,3.84,3.64,3.74,3.52,412.00,23.40,22.32,Mon Jan  1 00:22:17 2024
3.74,3.76,3.85,3.64,3.74,3.59,416.00,23.40,22.29,Mon Jan  1 00:22:18 2024
3.75,3.76,3.85,3.66,3.74,3.57,412.00,23.40,22.30,Mon Jan  1 00:22:20 2024
3.75,3.76,3.85,3.66,3.76,3.58,412.00,23.40,22.24,Mon Jan  1 00:22:21 2024
3.70,3.77,3.85,3.64,3.75,3.75,412.00,23.40,22.27,Mon Jan  1 00:22:23 2024
3.72,3.76,3.63,3.65,3.74,3.58,412.00,23.40,22.27,Mon Jan  1 00:22:24 2024
3.75,3.76,3.86,3.65,3.57,3.57,412.00,23.40,22.31,Mon Jan  1 00:22:26 2024
